Epoch,BCE,KLD
80,5.811371803283691,1.1151820421218872
80,6.6506242752075195,1.1023300886154175
80,5.218325138092041,1.1888378858566284
80,5.397615432739258,1.172617793083191
80,6.220193862915039,1.0877536535263062
80,5.155428409576416,1.1722526550292969
80,5.981560230255127,1.139658808708191
80,4.75449275970459,1.1782495975494385
80,4.981422424316406,1.1933798789978027
80,6.620275020599365,1.12708580493927
80,7.085230827331543,1.0347793102264404
81,6.378957271575928,1.1034015417099
81,5.454709053039551,1.1355434656143188
81,6.087860584259033,1.1737940311431885
81,6.661347389221191,1.0929733514785767
81,6.090259075164795,1.1257696151733398
81,5.410982131958008,1.1155601739883423
81,5.648362636566162,1.1408708095550537
81,6.53778076171875,1.0875734090805054
81,5.025043487548828,1.1434683799743652
81,4.0757670402526855,1.24530029296875
81,6.569029331207275,1.105534553527832
81,5.0655741691589355,1.2049853801727295
81,6.408456802368164,1.0846267938613892
81,5.865609169006348,1.1144134998321533
81,6.214375972747803,1.1602801084518433
81,5.601665496826172,1.1540827751159668
81,6.411184310913086,1.069856882095337
81,5.708797931671143,1.1630399227142334
81,5.339520454406738,1.1936980485916138
81,5.045923233032227,1.1936839818954468
81,5.957101821899414,1.1193629503250122
81,5.057633876800537,1.2376190423965454
81,6.103228569030762,1.2060784101486206
81,5.901191711425781,1.1422547101974487
81,6.191194534301758,1.1008331775665283
81,4.36444616317749,1.2161295413970947
81,5.228212833404541,1.2017959356307983
81,6.240633487701416,1.149485468864441
81,6.039498329162598,1.0932378768920898
81,4.700299263000488,1.2339094877243042
81,5.150813579559326,1.1715116500854492
81,6.5647664070129395,1.131014108657837
81,6.329568386077881,1.0869148969650269
81,6.017931938171387,1.1162298917770386
81,5.491130352020264,1.1469480991363525
81,6.309525012969971,1.183776617050171
81,6.140254497528076,1.0484154224395752
81,5.849503517150879,1.103989839553833
81,5.700033664703369,1.0934504270553589
81,4.435232639312744,1.2214945554733276
81,6.072501182556152,1.1096068620681763
81,6.142147541046143,1.0502840280532837
81,5.56350040435791,1.1467136144638062
81,5.8700408935546875,1.0997463464736938
81,5.807943344116211,1.1227039098739624
81,5.704596996307373,1.1717582941055298
81,5.81947135925293,1.1746039390563965
81,6.30695104598999,1.0829569101333618
81,5.4475531578063965,1.1209713220596313
81,5.769914627075195,1.1028450727462769
81,5.335732936859131,1.1158150434494019
81,5.285189628601074,1.1859033107757568
81,5.037248611450195,1.2118885517120361
81,5.376342296600342,1.0693771839141846
81,4.367740154266357,1.2448749542236328
81,5.248222827911377,1.1745405197143555
81,5.842933654785156,1.178484320640564
81,5.896205425262451,1.1594438552856445
81,6.140684604644775,1.1821374893188477
81,5.763378143310547,1.147291898727417
81,6.029778480529785,1.0915995836257935
81,5.5377655029296875,1.1802637577056885
81,5.088492393493652,1.20429265499115
81,6.098446846008301,1.1673210859298706
81,5.383064270019531,1.1660182476043701
81,7.191290855407715,1.0279746055603027
81,5.6144938468933105,1.1762969493865967
81,5.7584662437438965,1.181846261024475
81,5.505058765411377,1.2175408601760864
81,4.5194597244262695,1.2034488916397095
81,6.064584732055664,1.1945728063583374
81,4.238217353820801,1.2609121799468994
81,5.3515625,1.1380630731582642
81,6.770081520080566,1.1163312196731567
81,5.247942924499512,1.143815040588379
81,4.846724510192871,1.182187795639038
81,6.856179237365723,1.1054929494857788
81,5.780208587646484,1.1641404628753662
81,4.947114944458008,1.2696634531021118
82,6.396334648132324,1.046625018119812
82,6.170161247253418,1.0838308334350586
82,5.653019905090332,1.1441676616668701
82,5.8420186042785645,1.1198878288269043
82,6.430209159851074,1.128421425819397
82,4.97280216217041,1.2479134798049927
82,5.3942551612854,1.135428547859192
82,5.10533332824707,1.1802551746368408
82,6.919058322906494,1.1058481931686401
82,5.576601982116699,1.1237915754318237
82,5.596431732177734,1.165952205657959
82,5.427211761474609,1.2045161724090576
82,5.653976917266846,1.1244910955429077
82,6.1402459144592285,1.0939043760299683
82,5.947762489318848,1.1240767240524292
82,5.127802848815918,1.17937171459198
82,6.314351558685303,1.0945225954055786
82,5.713445663452148,1.1502796411514282
82,4.965936183929443,1.2301580905914307
82,5.507396221160889,1.1049621105194092
82,5.6211466789245605,1.1377010345458984
82,5.199854373931885,1.2556296586990356
82,6.094672679901123,1.0823866128921509
82,5.395203590393066,1.1598377227783203
82,5.887632846832275,1.1485568284988403
82,5.261045455932617,1.1439104080200195
82,5.297967910766602,1.1690906286239624
82,6.333462238311768,1.116480827331543
82,5.6227335929870605,1.1812230348587036
82,7.021496772766113,1.1014772653579712
82,6.109199523925781,1.113516926765442
82,4.955028533935547,1.2431068420410156
82,4.965420722961426,1.1677860021591187
82,5.791434288024902,1.1586130857467651
82,5.578432083129883,1.1258394718170166
82,5.487237453460693,1.1435071229934692
82,4.814225196838379,1.1806696653366089
82,5.815306663513184,1.1018069982528687
82,4.733641624450684,1.2223186492919922
82,4.436835765838623,1.1946842670440674
82,4.648628234863281,1.1856602430343628
82,6.056829929351807,1.1029608249664307
82,7.001117706298828,1.0490052700042725
82,6.287998676300049,1.1256805658340454
82,6.3921098709106445,1.0485742092132568
82,4.111029148101807,1.2367013692855835
82,6.160556316375732,1.1114914417266846
82,3.6670591831207275,1.294068455696106
82,5.356403827667236,1.1830470561981201
82,6.009410858154297,1.0778658390045166
82,6.003270626068115,1.1089107990264893
82,5.28093147277832,1.1291474103927612
82,4.1148176193237305,1.2570123672485352
82,6.000607490539551,1.0844050645828247
82,6.115056991577148,1.0966962575912476
82,5.590880870819092,1.1677838563919067
82,5.62977933883667,1.1504318714141846
82,5.396069526672363,1.1150847673416138
82,6.609272003173828,1.1236991882324219
82,5.32858943939209,1.1768662929534912
82,6.445890426635742,1.1338651180267334
82,6.955258846282959,1.0461053848266602
82,5.713756084442139,1.1362780332565308
82,5.3711371421813965,1.1761283874511719
82,5.850936412811279,1.1452085971832275
82,5.669820308685303,1.1190472841262817
82,5.729163646697998,1.1240140199661255
82,4.7152910232543945,1.2235974073410034
82,5.795798301696777,1.2193634510040283
82,6.673528671264648,1.161713719367981
82,5.707860469818115,1.1370387077331543
82,7.302542686462402,1.085934042930603
82,5.727179050445557,1.1798484325408936
82,5.023982048034668,1.1902251243591309
82,5.619390487670898,1.164744257926941
82,6.205117225646973,1.1253137588500977
82,6.452964782714844,1.104225516319275
82,5.095589637756348,1.2491260766983032
82,4.503678798675537,1.222872018814087
83,6.17841911315918,1.1627601385116577
83,5.194990158081055,1.1393954753875732
83,5.7181596755981445,1.1132597923278809
83,6.624547481536865,1.0727088451385498
83,6.359455108642578,1.170378565788269
83,5.745484828948975,1.1471917629241943
83,7.1118974685668945,1.0835307836532593
83,4.091073989868164,1.2234907150268555
83,5.1666951179504395,1.1925032138824463
83,5.167849540710449,1.2254323959350586
83,4.202251434326172,1.2173857688903809
83,6.160684585571289,1.1094905138015747
83,5.4305901527404785,1.1976206302642822
83,5.003901481628418,1.1804485321044922
83,6.20699405670166,1.075067400932312
83,6.018428325653076,1.0923967361450195
83,6.142741680145264,1.1154203414916992
83,6.061650276184082,1.0964806079864502
83,7.047789573669434,1.0452361106872559
83,5.310139179229736,1.187930703163147
83,4.8373942375183105,1.2097454071044922
83,5.691800117492676,1.1288448572158813
83,6.091570854187012,1.1272188425064087
83,6.034781455993652,1.1595501899719238
83,4.237218856811523,1.206794261932373
83,5.424569129943848,1.2053533792495728
83,6.294496536254883,1.0635653734207153
83,6.573307037353516,1.100588083267212
83,5.3732075691223145,1.2006583213806152
83,6.334901809692383,1.1232236623764038
83,6.53334903717041,1.0901882648468018
83,5.87249231338501,1.1376515626907349
83,5.639588356018066,1.1298115253448486
83,5.075560569763184,1.2085206508636475
83,5.427445411682129,1.1648783683776855
83,5.932984352111816,1.1776350736618042
83,5.704517841339111,1.0882357358932495
83,4.628564834594727,1.164920687675476
83,6.183394908905029,1.1226290464401245
83,6.037859916687012,1.118951678276062
83,5.856863975524902,1.1284669637680054
83,5.705742359161377,1.1305620670318604
83,5.433415412902832,1.1796257495880127
83,5.1855573654174805,1.1082044839859009
83,6.159839630126953,1.096049189567566
83,6.77415657043457,1.1010079383850098
83,5.9242472648620605,1.1199616193771362
83,4.483983993530273,1.2001343965530396
83,5.164347171783447,1.147340178489685
83,6.332061767578125,1.1127290725708008
83,5.630162715911865,1.145554542541504
83,3.797834873199463,1.196642518043518
83,4.879898548126221,1.1505169868469238
83,5.324155330657959,1.2062324285507202
83,6.572388172149658,1.0815261602401733
83,5.699307918548584,1.0961699485778809
83,6.060153961181641,1.0707497596740723
83,5.055708885192871,1.1741764545440674
83,6.829937934875488,1.0729385614395142
83,5.40980863571167,1.1628870964050293
83,6.312833309173584,1.148818850517273
83,6.254697322845459,1.0536699295043945
83,6.1088032722473145,1.1392641067504883
83,5.560835361480713,1.2019062042236328
83,6.436026096343994,1.057712435722351
83,6.188676357269287,1.1490676403045654
83,5.76361608505249,1.1468479633331299
83,4.164857864379883,1.2331238985061646
83,5.248938083648682,1.1916677951812744
83,5.445361614227295,1.1622174978256226
83,6.259675025939941,1.1411988735198975
83,5.847909450531006,1.1111111640930176
83,4.851562976837158,1.190192699432373
83,5.343222618103027,1.1565892696380615
83,6.198887825012207,1.1244688034057617
83,5.723663806915283,1.141704797744751
83,5.610731601715088,1.150726318359375
83,5.069147109985352,1.207240343093872
83,3.6920113563537598,1.2892768383026123
84,5.573869228363037,1.1093119382858276
84,5.756962299346924,1.132360816001892
84,6.005424499511719,1.0639621019363403
84,5.909276485443115,1.1336712837219238
84,6.923802375793457,1.0948063135147095
84,5.645565509796143,1.2151790857315063
84,4.805630207061768,1.1904627084732056
84,4.9608941078186035,1.1621845960617065
84,5.839847087860107,1.1272921562194824
84,5.472252368927002,1.130632996559143
84,6.220203876495361,1.0660077333450317
84,6.537105560302734,1.1270376443862915
84,6.133987903594971,1.0855345726013184
84,6.807807445526123,1.0494474172592163
84,4.635186195373535,1.1449074745178223
84,5.091922283172607,1.2282383441925049
84,5.547426223754883,1.1310890913009644
84,6.357423782348633,1.0947459936141968
84,5.947158336639404,1.1633609533309937
84,4.843596458435059,1.1944406032562256
84,5.103522300720215,1.1721802949905396
84,4.576218605041504,1.2628624439239502
84,5.817749977111816,1.1385353803634644
84,5.774687767028809,1.2086180448532104
84,5.4965314865112305,1.1026604175567627
84,6.248594284057617,1.1260766983032227
84,6.3615264892578125,1.1214405298233032
84,6.102048873901367,1.1228091716766357
84,4.865170478820801,1.2037402391433716
84,4.618078231811523,1.2790392637252808
84,6.148257255554199,1.1555649042129517
84,5.339316368103027,1.1902192831039429
84,5.4848222732543945,1.1436572074890137
84,5.197336673736572,1.1577595472335815
84,5.753747463226318,1.086014986038208
84,6.329227447509766,1.084699273109436
84,6.040117263793945,1.1257579326629639
84,6.428576946258545,1.178963303565979
84,5.238234519958496,1.1494323015213013
84,7.216692924499512,1.0700218677520752
84,5.333530426025391,1.1729298830032349
84,6.8032331466674805,1.0879433155059814
84,5.589796543121338,1.1225953102111816
84,5.858270645141602,1.070749044418335
84,4.934988021850586,1.2122220993041992
84,6.209218978881836,1.0761018991470337
84,5.016345024108887,1.201268196105957
84,5.301187992095947,1.179371953010559
84,4.963709831237793,1.1458427906036377
84,5.1146392822265625,1.204850435256958
84,6.013901710510254,1.1462608575820923
84,5.692248344421387,1.1597586870193481
84,5.488371849060059,1.172342300415039
84,5.631053447723389,1.126320481300354
84,6.311255931854248,1.1265316009521484
84,5.841261386871338,1.1298191547393799
84,6.137638568878174,1.133634090423584
84,4.946975231170654,1.2077614068984985
84,5.094854354858398,1.1832140684127808
84,5.506078243255615,1.1460392475128174
84,5.824771881103516,1.1162735223770142
84,5.429306983947754,1.1154961585998535
84,6.070070743560791,1.1347200870513916
84,4.828317165374756,1.1878490447998047
84,5.611796855926514,1.1756280660629272
84,5.544325351715088,1.111230731010437
84,5.8256306648254395,1.119814157485962
84,5.5168137550354,1.1294934749603271
84,5.882485389709473,1.1889407634735107
84,5.287683010101318,1.2097984552383423
84,5.823525428771973,1.0960819721221924
84,6.9262871742248535,1.0744812488555908
84,5.938258171081543,1.1150373220443726
84,4.673929214477539,1.220186471939087
84,5.974644184112549,1.1430081129074097
84,5.126321792602539,1.212134838104248
84,5.871518135070801,1.1431140899658203
84,6.255627632141113,1.0816144943237305
84,5.899336814880371,1.0738176107406616
85,6.776800155639648,1.0864530801773071
85,6.3552985191345215,1.0978386402130127
85,4.801231384277344,1.193123459815979
85,5.178873538970947,1.159561276435852
85,4.989453315734863,1.2222788333892822
85,4.709944248199463,1.2936066389083862
85,4.634823322296143,1.1973613500595093
85,6.033613204956055,1.111222505569458
85,6.226529121398926,1.117411494255066
85,4.852705001831055,1.1789844036102295
85,5.751821994781494,1.1293679475784302
85,5.278016090393066,1.181957483291626
85,4.552945613861084,1.1852165460586548
85,6.018630504608154,1.1394189596176147
85,6.596408367156982,1.1221755743026733
85,5.332129955291748,1.158930778503418
85,4.930028915405273,1.187815546989441
85,4.117541790008545,1.2531441450119019
85,6.572909355163574,1.0356701612472534
85,5.508603572845459,1.151680588722229
85,6.2821502685546875,1.0896110534667969
85,5.361734390258789,1.1263724565505981
85,5.364739894866943,1.2072991132736206
85,4.976188659667969,1.1305265426635742
85,5.953351974487305,1.1685348749160767
85,6.09245491027832,1.1128870248794556
85,5.057821750640869,1.138636827468872
85,5.71119499206543,1.081181526184082
85,5.617938995361328,1.1312485933303833
85,6.530083656311035,1.1129604578018188
85,4.843053817749023,1.2278746366500854
85,6.113840103149414,1.0979334115982056
85,7.014667987823486,1.125098466873169
85,6.150766372680664,1.1374605894088745
85,5.375293731689453,1.1366465091705322
85,6.276910781860352,1.1187816858291626
85,5.1844482421875,1.2341240644454956
85,5.309454917907715,1.196205496788025
85,6.487766265869141,1.1282293796539307
85,6.272337913513184,1.1487878561019897
85,4.714955806732178,1.2539221048355103
85,4.926291465759277,1.1874960660934448
85,4.926909923553467,1.1502519845962524
85,5.492478847503662,1.1408103704452515
85,5.452162742614746,1.1604427099227905
85,6.964306354522705,1.0743050575256348
85,5.914680480957031,1.1314952373504639
85,5.251416206359863,1.163590908050537
85,6.517926216125488,1.12706458568573
85,6.241001129150391,1.08258056640625
85,5.840487957000732,1.1752642393112183
85,5.138544082641602,1.1587682962417603
85,5.339167594909668,1.240505337715149
85,5.129793167114258,1.1644266843795776
85,6.837211608886719,1.1335541009902954
85,5.757838249206543,1.1640690565109253
85,6.110261917114258,1.1579304933547974
85,5.718881130218506,1.1454906463623047
85,6.354712009429932,1.0735089778900146
85,5.540284633636475,1.182433843612671
85,6.3313984870910645,1.1255919933319092
85,6.033592224121094,1.073217511177063
85,6.566727638244629,1.1014856100082397
85,5.463681221008301,1.176718831062317
85,5.678544521331787,1.1145192384719849
85,5.4900617599487305,1.1787183284759521
